actual_q_0 actual_q_1 actual_q_2 actual_q_3 actual_q_4 actual_q_5 timestamp
4.802344304678834 -1.3843769024331887 1.689660622270071 -1.8760800597316858 -1.5707965946656173 1.6607516497095798 9806.937999999964
4.802344304678834 -1.384376902433189 1.6896606222700719 -1.8760800597316862 -1.5707965946656173 1.6607516497095798 9806.987999999963
4.802344307386492 -1.384147745783343 1.6900552203559738 -1.8767038144324433 -1.5707965939491735 1.6607516524209287 9807.037999999962
4.802344324132375 -1.3827304948337065 1.6924956667159023 -1.8805615115256038 -1.5707965895182276 1.66075166918964 9807.087999999962
4.802344363315421 -1.3794143239348313 1.6982059731377366 -1.8895879883399567 -1.5707965791504284 1.6607517084261019 9807.13799999996
4.802344428055237 -1.3739352121312087 1.7076407725712601 -1.9045018987404798 -1.5707965620203306 1.6607517732541726 9807.18799999996
4.802344517151974 -1.366394705944188 1.720625206189633 -1.9250268373944897 -1.5707965384454132 1.6607518624723678 9807.23799999996
4.802344626046208 -1.3571786821548983 1.736494810450864 -1.9501124640377867 -1.5707965096320957 1.660751971515049 9807.287999999959
4.80234474777882 -1.3468761105871672 1.7542354041592816 -1.978155627740803 -1.5707964774217549 1.6607520934136086 9807.337999999958
4.8023448739508705 -1.3361978168904423 1.7726229755270069 -2.0072214911747506 -1.5707964440367426 1.660752219757659 9807.387999999957
4.802344995683482 -1.325895245322711 1.7903635692354243 -2.035264654877767 -1.5707964118264017 1.6607523416562187 9807.437999999956
4.802345104577716 -1.3166792215334213 1.8062331734966552 -2.060350281521064 -1.5707963830130842 1.6607524506988998 9807.487999999956
4.802345193674453 -1.3091387153464007 1.8192176071150283 -2.0808752201750735 -1.5707963594381669 1.660752539917095 9807.537999999955
4.802345258414269 -1.3036596035427779 1.8286524065485519 -2.0957891305755973 -1.570796342308069 1.6607526047451657 9807.587999999954
4.8023452975973155 -1.3003434326439027 1.8343627129703863 -2.1048156073899498 -1.5707963319402698 1.6607526439816276 9807.637999999954
4.8023453143431984 -1.2989261816942663 1.8368031593303147 -2.1086733044831103 -1.570796327509324 1.660752660750339 9807.687999999953
4.8023453170508565 -1.2986970250444205 1.8371977574162166 -2.1092970591838673 -1.5707963267928802 1.6607526634616878 9807.737999999952
4.8023453170508565 -1.2986970250444205 1.8371977574162166 -2.1092970591838673 -1.5707963267928802 1.6607526634616878 9807.787999999951
4.8023453170508565 -1.2986970250444205 1.8371977574162166 -2.1092970591838673 -1.5707963267928802 1.6607526634616878 9807.83799999995
4.8023453170508565 -1.2986970250444205 1.8371977574162166 -2.1092970591838673 -1.5707963267928802 1.6607526634616878 9807.88799999995
4.8023453170508565 -1.2986970250444205 1.8371977574162166 -2.1092970591838673 -1.5707963267928802 1.6607526634616878 9807.93799999995
4.8023453170508565 -1.2986970250444205 1.8371977574162166 -2.1092970591838673 -1.5707963267928802 1.6607526634616878 9807.987999999948
4.8023453170508565 -1.2986970250444205 1.8371977574162166 -2.1092970591838673 -1.5707963267928802 1.6607526634616878 9808.037999999948
4.8023453170508565 -1.2986970250444205 1.8371977574162166 -2.1092970591838673 -1.5707963267928802 1.6607526634616878 9808.087999999947
4.8023453170508565 -1.2986970250444205 1.8371977574162166 -2.1092970591838673 -1.5707963267928802 1.6607526634616878 9808.137999999946
4.8023453170508565 -1.2986970250444205 1.8371977574162166 -2.1092970591838673 -1.5707963267928802 1.6607526634616878 9808.187999999946
4.8023453170508565 -1.2986970250444205 1.8371977574162166 -2.1092970591838673 -1.5707963267928802 1.6607526634616878 9808.237999999945
4.8023453170508565 -1.2986970250444205 1.8371977574162166 -2.1092970591838673 -1.5707963267928802 1.6607526634616878 9808.287999999944
4.8023453170508565 -1.2986970250444205 1.8371977574162166 -2.1092970591838673 -1.5707963267928802 1.6607526634616878 9808.337999999943
4.8023453170508565 -1.2986970250444205 1.8371977574162166 -2.1092970591838673 -1.5707963267928802 1.6607526634616878 9808.387999999943
4.8023453170508565 -1.2986970250444205 1.8371977574162166 -2.1092970591838673 -1.5707963267928802 1.6607526634616878 9808.437999999942
4.8023453143431984 -1.2989261816942663 1.8368031593303147 -2.1086733044831103 -1.570796327509324 1.660752660750339 9808.487999999941
4.8023452975973155 -1.300343432643903 1.8343627129703861 -2.1048156073899498 -1.5707963319402698 1.6607526439816276 9808.53799999994
4.802345258414269 -1.303659603542778 1.8286524065485519 -2.095789130575597 -1.570796342308069 1.6607526047451657 9808.58799999994
4.802345193674453 -1.3091387153464007 1.8192176071150283 -2.0808752201750735 -1.5707963594381669 1.660752539917095 9808.637999999939
4.802345104577716 -1.3166792215334213 1.8062331734966555 -2.060350281521064 -1.5707963830130842 1.6607524506988998 9808.687999999938
4.802344995683482 -1.325895245322711 1.7903635692354245 -2.035264654877767 -1.5707964118264017 1.6607523416562187 9808.737999999938
4.8023448739508705 -1.3361978168904423 1.7726229755270069 -2.0072214911747506 -1.5707964440367426 1.660752219757659 9808.787999999937
4.80234474777882 -1.3468761105871672 1.7542354041592816 -1.978155627740803 -1.5707964774217549 1.6607520934136086 9808.837999999936
4.802344626046208 -1.3571786821548981 1.7364948104508642 -1.9501124640377867 -1.5707965096320957 1.660751971515049 9808.887999999935
4.802344517151974 -1.366394705944188 1.7206252061896332 -1.9250268373944899 -1.5707965384454132 1.6607518624723678 9808.937999999935
4.802344428055237 -1.3739352121312087 1.7076407725712601 -1.90450189874048 -1.5707965620203306 1.6607517732541726 9808.987999999934
4.802344363315421 -1.3794143239348315 1.6982059731377366 -1.8895879883399564 -1.5707965791504284 1.6607517084261019 9809.037999999933
4.802344324132375 -1.3827304948337067 1.6924956667159021 -1.8805615115256038 -1.5707965895182276 1.66075166918964 9809.087999999932
4.802344307386492 -1.384147745783343 1.6900552203559738 -1.876703814432443 -1.5707965939491735 1.6607516524209287 9809.137999999932
4.802344304678834 -1.384376902433189 1.6896606222700719 -1.8760800597316862 -1.5707965946656173 1.6607516497095798 9809.187999999931
4.802344304678834 -1.384376902433189 1.6896606222700719 -1.8760800597316862 -1.5707965946656173 1.6607516497095798 9809.23799999993
4.802212309909164 -1.384373871400779 1.6896568459491903 -1.8760793144421866 -1.570796594646128 1.6607346151579627 9809.28799999993
4.801319584917722 -1.3843533715098446 1.689631305421826 -1.876074273798804 -1.5707965945143145 1.6606194047599698 9809.337999999929
4.798989611424414 -1.3842998676839735 1.6895646457535802 -1.8760611179382838 -1.5707965941702873 1.6603187106200612 9809.387999999928
4.7946343172108 -1.384199855858134 1.6894400424187244 -1.8760365263953482 -1.5707965935272155 1.6597566392268146 9809.437999999927
4.787750312457899 -1.3840417765526598 1.6892430936232345 -1.8759976568517203 -1.5707965925107725 1.6588682257344527 9809.487999999927
4.77791512608398 -1.383815928447232 1.688961712627827 -1.8759421238851444 -1.570796591058579 1.6575989482443698 9809.537999999926
4.764783442082378 -1.383514381954864 1.688586020070994 -1.8758679777184097 -1.5707965891196483 1.6559042420866585 9809.587999999925
4.748083335859287 -1.3831308927958859 1.6881082362920383 -1.8757736829683724 -1.5707965866538296 1.6537490141016378 9809.637999999924
4.727612510571563 -1.3826608155719262 1.6875225736541093 -1.8756580973949766 -1.5707965836312534 1.6511071569213778 9809.687999999924
4.703234533464529 -1.382101017339898 1.686825128867238 -1.8755204506502783 -1.5707965800317751 1.647961063251229 9809.737999999923
4.674875072209772 -1.3814497911859813 1.686013775311372 -1.8753603230274662 -1.5707965758444193 1.6443011401513474 9809.787999999922
4.642518131242952 -1.3807067697996072 1.6850880553594116 -1.8751776242098848 -1.5707965710668241 1.6401253233182225 9809.837999999922
4.606202288101599 -1.3798728390474417 1.6840490727002448 -1.8749725720200563 -1.5707965657046858 1.6354385913662033 9809.88799999992
4.566016929762916 -1.3789500515473696 1.6828993846617821 -1.874745671168703 -1.5707965597712024 1.6302524801090263 9809.93799999992
4.522098488981579 -1.3779415402424784 1.6816428945339927 -1.874497692003769 -1.5707965532865187 1.6245845968413415 9809.98799999992
4.474626680627545 -1.3768514319750413 1.6802847438919395 -1.8742296492594435 -1.5707965462771698 1.6184581346202391 9810.037999999919
4.4238207380238475 -1.3756847610605023 1.678831204918814 -1.8739427808051814 -1.5707965387755267 1.6119013865467775 9810.087999999918
4.369935649284402 -1.374447382861459 1.6772895727289723 -1.873638526394727 -1.5707965308192389 1.6049472600475096 9810.137999999917
4.3132583936518065 -1.3731458873616467 1.6756680576909702 -1.8733185064151359 -1.5707965224506795 1.597632791156009 9810.187999999916
4.254104177835144 -1.371787512739922 1.673975677750598 -1.8729845006357966 -1.5707965137163897 1.5899986587943984 9810.237999999916
4.192812672347786 -1.3703800589442472 1.672222150753917 -1.8726384269574534 -1.570796504666523 1.5820886990548748 9810.287999999915
4.129744247845192 -1.3689318012656735 1.6704177867702936 -1.8722823201612282 -1.5707964953542892 1.5739494194812382 9810.337999999914
4.065276211462712 -1.3674514039123251 1.668573380415436 -1.871918310657643 -1.5707964858353987 1.5656295133504166 9810.387999999914
3.9997990431533905 -1.365947833583383 1.6667001031744273 -1.8715486032356417 -1.570796476167507 1.5571793739539947 9810.437999999913
3.933712632025766 -1.3644302730430682 1.6648093957247636 -1.8711754558116132 -1.5707964664096588 1.5486506088797394 9810.487999999912
3.867422512681674 -1.3629080346946267 1.6629128602593872 -1.8708011581784123 -1.5707964566217325 1.5400955542931274 9810.537999999911
3.8013361015540488 -1.361390474154312 1.6610221528097235 -1.8704280107543838 -1.5707964468638842 1.531566789218872 9810.58799999991
3.735858933244727 -1.3598869038253698 1.659148875568715 -1.8700583033323825 -1.5707964371959926 1.52311664982245 9810.63799999991
3.6713908968622473 -1.3584065064720214 1.657304469213857 -1.8696942938287973 -1.570796427677102 1.5147967436916285 9810.68799999991
3.608322472359654 -1.3569582487934477 1.6555001052302338 -1.869338187032572 -1.5707964183648682 1.506657464117992 9810.737999999908
3.5470309668722955 -1.355550794997773 1.6537465782335528 -1.8689921133542289 -1.5707964093150015 1.4987475043784684 9810.787999999908
3.4878767510556337 -1.3541924203760485 1.6520541982931807 -1.8686581075748896 -1.5707964005807118 1.4911133720168577 9810.837999999907
3.431199495423038 -1.352890924876236 1.6504326832551786 -1.8683380875952984 -1.5707963922121524 1.4837989031253573 9810.887999999906
3.3773144066835927 -1.3516535466771926 1.6488910510653367 -1.868033833184844 -1.5707963842558645 1.4768447766260893 9810.937999999906
3.3265084640798936 -1.3504868757626536 1.6474375120922113 -1.867746964730582 -1.5707963767542215 1.4702880285526276 9810.987999999905
3.27903665572586 -1.3493967674952165 1.646079361450158 -1.8674789219862564 -1.5707963697448726 1.4641615663315255 9811.037999999904
3.235118214944524 -1.3483882561903253 1.6448228713223687 -1.8672309428213225 -1.570796363260189 1.4584936830638404 9811.087999999903
3.1949328566058393 -1.3474654686902532 1.643673183283906 -1.8670040419699692 -1.5707963573267054 1.4533075718066635 9811.137999999903
3.1586170134644878 -1.3466315379380878 1.6426342006247392 -1.8667989897801407 -1.5707963519645671 1.4486208398546445 9811.187999999902
3.126260072497666 -1.3458885165517136 1.6417084806727789 -1.8666162909625592 -1.570796347186972 1.4444450230215193 9811.237999999901
3.0979006112429097 -1.345237290397797 1.6408971271169128 -1.8664561633397472 -1.5707963429996161 1.4407850999216378 9811.2879999999
3.073522634135875 -1.3446774921657687 1.6401996823300415 -1.8663185165950489 -1.5707963394001379 1.437639006251489 9811.3379999999
3.05305180884815 -1.344207414941809 1.6396140196921125 -1.866202931021653 -1.5707963363775617 1.434997149071229 9811.387999999899
3.03635170262506 -1.3438239257828308 1.639136235913157 -1.8661086362716157 -1.570796333911743 1.432841921086208 9811.437999999898
3.023220018623457 -1.343522379290463 1.6387605433563237 -1.866034490104881 -1.5707963319728122 1.431147214928497 9811.487999999898
3.01338483224954 -1.3432965311850351 1.6384791623609163 -1.8659789571383052 -1.5707963305206187 1.4298779374384143 9811.537999999897
3.0065008274966356 -1.3431384518795608 1.6382822135654265 -1.8659400875946772 -1.5707963295041758 1.428989523946052 9811.587999999896
3.0021455332830254 -1.3430384400537216 1.6381576102305706 -1.8659154960517417 -1.570796328861104 1.4284274525528056 9811.637999999895
2.9998155597897167 -1.3429849362278503 1.638090950562325 -1.8659023401912214 -1.5707963285170767 1.428126758412897 9811.687999999895
2.9989228347982744 -1.342964436336916 1.6380654100349605 -1.865897299547839 -1.5707963283852633 1.4280115480149043 9811.737999999894
2.9987908400286054 -1.342961405304506 1.638061633714079 -1.8658965542583392 -1.570796328365774 1.427994513463287 9811.787999999893
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583392 -1.570796328365774 1.427994513463287 9811.837999999892
2.9987908375813794 -1.3427405478580317 1.6384527923103132 -1.8665085704197473 -1.570796328244215 1.427994511023567 9811.887999999892
2.998790822446168 -1.3413746244778415 1.640871966671366 -1.870293668895103 -1.570796327492416 1.4279944959347812 9811.937999999891
2.998790787031869 -1.338178552981371 1.6465324995625137 -1.8791502750004434 -1.5707963257333106 1.4279944606291126 9811.98799999989
2.998790728518931 -1.3328978742722388 1.6558850611537157 -1.8937835181388678 -1.5707963228268453 1.4279944022956577 9812.03799999989
2.998790647991797 -1.3256304572336688 1.6687563167642183 -1.9139221946937996 -1.570796318826887 1.4279943220155333 9812.087999999889
2.998790549571351 -1.3167482036219098 1.6844875946071576 -1.9385357309222473 -1.570796313938129 1.427994223896983 9812.137999999888
2.998790439547363 -1.306818752959659 1.7020735535341616 -1.9660511458480658 -1.5707963084729977 1.4279941142104835 9812.187999999887
2.9987903255109356 -1.296527187429481 1.7203008507799544 -1.994570014155218 -1.5707963028085596 1.4279940005238523 9812.237999999887
2.9987902154869475 -1.2865977367672303 1.7378868097069584 -2.0220854290810366 -1.5707962973434284 1.4279938908373528 9812.287999999886
2.9987901170665014 -1.2777154831554713 1.7536180875498977 -2.046698965309484 -1.5707962924546703 1.4279937927188024 9812.337999999885
2.9987900365393676 -1.2704480661169013 1.7664893431604003 -2.066837641864416 -1.570796288454712 1.4279937124386781 9812.387999999884
2.9987899780264295 -1.2651673874077691 1.7758419047516023 -2.0814708850028403 -1.5707962855482467 1.4279936541052232 9812.437999999884
2.9987899426121305 -1.2619713159112986 1.78150243764275 -2.090327491108181 -1.5707962837891414 1.4279936187995546 9812.487999999883
2.998789927476919 -1.2606053925311085 1.7839216120038028 -2.094112589583536 -1.5707962830373423 1.4279936037107688 9812.537999999882
2.9987899250296923 -1.260384535084634 1.784312770600037 -2.0947246057449442 -1.5707962829157833 1.4279936012710488 9812.587999999882
2.9987899250296923 -1.260384535084634 1.784312770600037 -2.0947246057449442 -1.5707962829157833 1.4279936012710488 9812.63799999988
2.9987899250296923 -1.260384535084634 1.784312770600037 -2.0947246057449442 -1.5707962829157833 1.4279936012710488 9812.68799999988
2.9987899250296923 -1.260384535084634 1.784312770600037 -2.0947246057449442 -1.5707962829157833 1.4279936012710488 9812.73799999988
2.9987899250296923 -1.260384535084634 1.784312770600037 -2.0947246057449442 -1.5707962829157833 1.4279936012710488 9812.787999999879
2.9987899250296923 -1.260384535084634 1.784312770600037 -2.0947246057449442 -1.5707962829157833 1.4279936012710488 9812.837999999878
2.9987899250296923 -1.260384535084634 1.784312770600037 -2.0947246057449447 -1.5707962829157833 1.4279936012710488 9812.887999999877
2.998789927476919 -1.2606053925311085 1.7839216120038028 -2.0941125895835366 -1.5707962830373423 1.4279936037107688 9812.937999999876
2.9987899426121305 -1.2619713159112986 1.78150243764275 -2.0903274911081806 -1.5707962837891414 1.4279936187995546 9812.987999999876
2.9987899780264295 -1.2651673874077691 1.7758419047516023 -2.0814708850028403 -1.5707962855482467 1.4279936541052232 9813.037999999875
2.9987900365393676 -1.2704480661169013 1.7664893431604003 -2.066837641864416 -1.570796288454712 1.4279937124386781 9813.087999999874
2.9987901170665014 -1.2777154831554713 1.7536180875498977 -2.0466989653094845 -1.5707962924546703 1.4279937927188024 9813.137999999874
2.9987902154869475 -1.2865977367672303 1.7378868097069584 -2.0220854290810366 -1.5707962973434284 1.4279938908373528 9813.187999999873
2.9987903255109356 -1.296527187429481 1.7203008507799544 -1.994570014155218 -1.5707963028085596 1.4279940005238523 9813.237999999872
2.998790439547363 -1.306818752959659 1.7020735535341616 -1.9660511458480658 -1.5707963084729977 1.4279941142104835 9813.287999999871
2.998790549571351 -1.3167482036219098 1.6844875946071576 -1.9385357309222473 -1.570796313938129 1.427994223896983 9813.33799999987
2.998790647991797 -1.3256304572336686 1.6687563167642183 -1.9139221946937996 -1.570796318826887 1.4279943220155333 9813.38799999987
2.998790728518931 -1.3328978742722388 1.6558850611537157 -1.893783518138868 -1.5707963228268453 1.4279944022956577 9813.43799999987
2.998790787031869 -1.338178552981371 1.6465324995625137 -1.8791502750004434 -1.5707963257333106 1.4279944606291126 9813.487999999868
2.998790822446168 -1.3413746244778415 1.640871966671366 -1.8702936688951028 -1.570796327492416 1.4279944959347812 9813.537999999868
2.9987908375813794 -1.3427405478580317 1.6384527923103132 -1.8665085704197475 -1.570796328244215 1.427994511023567 9813.587999999867
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287 9813.637999999866
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287 9813.687999999865
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287 9813.737999999865
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287 9813.787999999864
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287 9813.837999999863
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287 9813.887999999863
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287 9813.937999999862
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287 9813.987999999861
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287 9814.03799999986
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287 9814.08799999986
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287 9814.137999999859
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287 9814.187999999858
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287 9814.237999999857
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287 9814.287999999857
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287 9814.337999999856
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287 9814.387999999855
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287 9814.437999999855
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287 9814.487999999854
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287 9814.537999999853
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287 9814.587999999852
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287 9814.637999999852
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287 9814.687999999851
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287 9814.73799999985
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287 9814.78799999985
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287 9814.837999999849
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287 9814.887999999848
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287 9814.937999999847
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287 9814.987999999847
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287 9815.037999999846
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287 9815.087999999845
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287 9815.137999999844
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287 9815.187999999844
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287 9815.237999999843
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583392 -1.570796328365774 1.427994513463287 9815.287999999842
2.9989293451024603 -1.3429704590962062 1.6380725530469444 -1.8658984198377797 -1.5707963284533968 1.428003556894504 9815.337999999841
2.999864755577403 -1.3430316049543225 1.6381462980590036 -1.8659110192502193 -1.570796329045168 1.4280646327818654 9815.38799999984
3.0023020605540616 -1.3431909265658304 1.6383384480185248 -1.8659438482717714 -1.570796330587087 1.4282237720776159 9815.43799999984
